event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00400000,400.0,2024-01-26,call,0.0,123.3,124.6,51,0,0.0,0.98383,0.00059,-0.13322,0.04688,2025-08-13T00:07:37.043896
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00400000,400.0,2024-01-26,put,0.0,0.14,0.16,202,0,0.0,-0.00713,0.00034,-0.03185,0.02299,2025-08-13T00:07:37.043900
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00405000,405.0,2024-01-26,call,0.0,118.3,119.65,0,0,0.0,0.98543,0.00058,-0.1229,0.04286,2025-08-13T00:07:37.043902
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00405000,405.0,2024-01-26,put,0.0,0.16,0.18,57,0,0.0,-0.00756,0.00037,-0.03221,0.0242,2025-08-13T00:07:37.043904
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00410000,410.0,2024-01-26,call,0.0,113.35,114.65,7,0,0.0,0.98434,0.00064,-0.12522,0.04559,2025-08-13T00:07:37.043907
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00410000,410.0,2024-01-26,put,0.0,0.17,0.2,50,0,0.0,-0.01027,0.00048,-0.04211,0.03166,2025-08-13T00:07:37.043909
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00415000,415.0,2024-01-26,call,0.0,108.4,109.75,1,0,0.0,0.97979,0.0008,-0.14181,0.05668,2025-08-13T00:07:37.043913
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00415000,415.0,2024-01-26,put,0.0,0.19,0.24,181,0,0.0,-0.01096,0.00053,-0.04273,0.0335,2025-08-13T00:07:37.043915
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00420000,420.0,2024-01-26,call,0.0,103.45,104.75,3,0,0.0,0.97818,0.00088,-0.14469,0.06047,2025-08-13T00:07:37.043918
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00420000,420.0,2024-01-26,put,0.0,0.23,0.27,380,0,0.0,-0.0117,0.00059,-0.0433,0.03546,2025-08-13T00:07:37.043920
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00425000,425.0,2024-01-26,call,0.0,98.45,99.85,8,0,0.0,0.97641,0.00098,-0.14759,0.06459,2025-08-13T00:07:37.043923
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00425000,425.0,2024-01-26,put,0.0,0.27,0.32,422,0,0.0,-0.01585,0.00076,-0.05622,0.04608,2025-08-13T00:07:37.043927
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00430000,430.0,2024-01-26,call,0.0,93.55,94.9,4,0,0.0,0.97444,0.0011,-0.15051,0.06909,2025-08-13T00:07:37.043929
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00430000,430.0,2024-01-26,put,0.0,0.32,0.37,192,0,0.0,-0.01706,0.00085,-0.0572,0.04907,2025-08-13T00:07:37.043932
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00435000,435.0,2024-01-26,call,0.0,88.6,90.0,4,0,0.0,0.97225,0.00122,-0.15346,0.07401,2025-08-13T00:07:37.043935
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00435000,435.0,2024-01-26,put,0.0,0.38,0.43,236,0,0.0,-0.02289,0.00109,-0.07332,0.06297,2025-08-13T00:07:37.043938
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00440000,440.0,2024-01-26,call,0.0,83.7,85.05,12,0,0.0,0.96409,0.00151,-0.17544,0.09157,2025-08-13T00:07:37.043941
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00440000,440.0,2024-01-26,put,0.0,0.46,0.51,445,0,0.0,-0.02485,0.00122,-0.07489,0.06748,2025-08-13T00:07:37.043944
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00445000,445.0,2024-01-26,call,0.0,78.85,80.2,15,0,0.0,0.96072,0.0017,-0.17924,0.09852,2025-08-13T00:07:37.043946
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00445000,445.0,2024-01-26,put,0.0,0.56,0.61,455,0,0.0,-0.033,0.00155,-0.09468,0.08543,2025-08-13T00:07:37.043949
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00450000,450.0,2024-01-26,call,0.0,74.0,75.3,32,0,0.0,0.95689,0.00192,-0.18312,0.10625,2025-08-13T00:07:37.043951
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00450000,450.0,2024-01-26,put,0.0,0.7,0.74,1318,0,0.0,-0.03617,0.00175,-0.09705,0.09211,2025-08-13T00:07:37.043954
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00455000,455.0,2024-01-26,call,0.0,69.15,70.5,6,0,0.0,0.94457,0.00235,-0.20979,0.12988,2025-08-13T00:07:37.043957
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00455000,455.0,2024-01-26,put,0.0,0.84,0.89,418,0,0.0,-0.0475,0.00218,-0.12084,0.11488,2025-08-13T00:07:37.043960
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00460000,460.0,2024-01-26,call,0.0,64.4,65.7,64,0,0.0,0.93865,0.00268,-0.2147,0.14066,2025-08-13T00:07:37.043962
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00460000,460.0,2024-01-26,put,0.0,1.03,1.09,1704,0,0.0,-0.05259,0.00249,-0.12422,0.12458,2025-08-13T00:07:37.043965
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00462500,462.5,2024-01-26,call,0.0,62.0,63.35,3,0,0.0,0.9307,0.00294,-0.22956,0.1546,2025-08-13T00:07:37.043969
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00462500,462.5,2024-01-26,put,0.0,1.14,1.21,192,0,0.0,-0.06004,0.00277,-0.13776,0.13829,2025-08-13T00:07:37.043971
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00465000,465.0,2024-01-26,call,0.0,59.65,60.95,30,0,0.0,0.92203,0.00322,-0.24504,0.16919,2025-08-13T00:07:37.043975
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00465000,465.0,2024-01-26,put,0.0,1.28,1.35,1502,0,0.0,-0.06824,0.00306,-0.15203,0.15278,2025-08-13T00:07:37.043977
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00467500,467.5,2024-01-26,call,0.0,57.3,58.65,8,0,0.0,0.92277,0.00336,-0.23505,0.16797,2025-08-13T00:07:37.043980
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00467500,467.5,2024-01-26,put,0.0,1.43,1.5,85,0,0.0,-0.07723,0.00336,-0.16696,0.16797,2025-08-13T00:07:37.043982
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00470000,470.0,2024-01-26,call,0.0,55.0,56.3,438,0,0.0,0.91296,0.00368,-0.25095,0.1838,2025-08-13T00:07:37.043985
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00470000,470.0,2024-01-26,put,0.0,1.59,1.67,1262,0,0.0,-0.08704,0.00368,-0.1825,0.1838,2025-08-13T00:07:37.043987
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00472500,472.5,2024-01-26,call,0.0,52.7,54.0,1,0,0.0,0.90231,0.00401,-0.26736,0.2002,2025-08-13T00:07:37.043990
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00472500,472.5,2024-01-26,put,0.0,1.78,1.87,76,0,0.0,-0.08656,0.00387,-0.17185,0.18304,2025-08-13T00:07:37.043992
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00475000,475.0,2024-01-26,call,0.0,50.4,51.7,570,0,0.0,0.89079,0.00435,-0.28418,0.21707,2025-08-13T00:07:37.043996
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00475000,475.0,2024-01-26,put,0.0,2.0,2.09,737,0,0.0,-0.09773,0.00423,-0.18775,0.20025,2025-08-13T00:07:37.043998
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00477500,477.5,2024-01-26,call,0.0,48.2,49.5,0,0,0.0,0.8784,0.00469,-0.30131,0.2343,2025-08-13T00:07:37.044001
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00477500,477.5,2024-01-26,put,0.0,2.23,2.33,54,0,0.0,-0.10984,0.00461,-0.20409,0.21797,2025-08-13T00:07:37.044003
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00480000,480.0,2024-01-26,call,0.0,45.95,47.25,241,0,0.0,0.86512,0.00504,-0.31862,0.25178,2025-08-13T00:07:37.044006
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00480000,480.0,2024-01-26,put,0.0,2.5,2.61,2256,0,0.0,-0.12293,0.00499,-0.22074,0.2361,2025-08-13T00:07:37.044008
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00482500,482.5,2024-01-26,call,0.0,43.9,44.95,12,0,0.0,0.863,0.00538,-0.30784,0.25449,2025-08-13T00:07:37.044012
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00482500,482.5,2024-01-26,put,0.0,2.8,2.91,147,0,0.0,-0.137,0.00538,-0.23757,0.25449,2025-08-13T00:07:37.044018
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00485000,485.0,2024-01-26,call,0.0,41.65,42.8,511,0,0.0,0.84795,0.00577,-0.32508,0.27301,2025-08-13T00:07:37.044020
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00485000,485.0,2024-01-26,put,0.0,3.1,3.25,1711,0,0.0,-0.15205,0.00577,-0.25444,0.27301,2025-08-13T00:07:37.044023
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00487500,487.5,2024-01-26,call,0.0,39.55,40.7,245,0,0.0,0.83193,0.00616,-0.3422,0.2915,2025-08-13T00:07:37.044026
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00487500,487.5,2024-01-26,put,0.0,3.5,3.65,227,0,0.0,-0.16807,0.00616,-0.2712,0.2915,2025-08-13T00:07:37.044029
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00490000,490.0,2024-01-26,call,0.0,37.45,38.6,653,0,0.0,0.81494,0.00655,-0.35907,0.3098,2025-08-13T00:07:37.044032
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00490000,490.0,2024-01-26,put,0.0,3.9,4.1,1169,0,0.0,-0.18506,0.00655,-0.2877,0.3098,2025-08-13T00:07:37.044034
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00492500,492.5,2024-01-26,call,0.0,35.4,36.6,51,0,0.0,0.79703,0.00693,-0.3755,0.32775,2025-08-13T00:07:37.044037
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00492500,492.5,2024-01-26,put,0.0,4.35,4.55,210,0,0.0,-0.19067,0.00706,-0.27581,0.31556,2025-08-13T00:07:37.044039
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00495000,495.0,2024-01-26,call,0.0,33.65,34.35,496,0,0.0,0.77822,0.00729,-0.39136,0.34517,2025-08-13T00:07:37.044042
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00495000,495.0,2024-01-26,put,0.0,4.85,5.05,754,0,0.0,-0.2099,0.00748,-0.29157,0.33433,2025-08-13T00:07:37.044044
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00497500,497.5,2024-01-26,call,0.0,31.65,32.55,59,0,0.0,0.75855,0.00765,-0.40648,0.36192,2025-08-13T00:07:37.044047
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00497500,497.5,2024-01-26,put,0.0,5.3,5.65,663,0,0.0,-0.23013,0.00789,-0.30665,0.35246,2025-08-13T00:07:37.044050
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00500000,500.0,2024-01-26,call,0.0,29.8,30.6,2792,0,0.0,0.7487,0.00827,-0.39371,0.36975,2025-08-13T00:07:37.044054
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00500000,500.0,2024-01-26,put,0.0,5.9,6.25,2075,0,0.0,-0.2513,0.00827,-0.32088,0.36975,2025-08-13T00:07:37.044056
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00502500,502.5,2024-01-26,call,0.0,27.95,28.8,240,0,0.0,0.72667,0.00864,-0.40729,0.38603,2025-08-13T00:07:37.044059
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00502500,502.5,2024-01-26,put,0.0,6.55,7.0,178,0,0.0,-0.27333,0.00864,-0.3341,0.38603,2025-08-13T00:07:37.044065
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00505000,505.0,2024-01-26,call,0.0,26.2,27.0,1105,0,0.0,0.70383,0.00897,-0.4197,0.4011,2025-08-13T00:07:37.044067
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00505000,505.0,2024-01-26,put,0.0,7.3,7.75,679,0,0.0,-0.29617,0.00897,-0.34615,0.4011,2025-08-13T00:07:37.044070
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00507500,507.5,2024-01-26,call,0.0,24.5,25.3,197,0,0.0,0.68027,0.00928,-0.43079,0.41482,2025-08-13T00:07:37.044072
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00507500,507.5,2024-01-26,put,0.0,8.05,8.55,408,0,0.0,-0.31973,0.00928,-0.35688,0.41482,2025-08-13T00:07:37.044075
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00510000,510.0,2024-01-26,call,0.0,22.85,23.65,2353,0,0.0,0.65608,0.00955,-0.44044,0.42703,2025-08-13T00:07:37.044077
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00510000,510.0,2024-01-26,put,0.0,8.9,9.25,1017,0,0.0,-0.34392,0.00955,-0.36616,0.42703,2025-08-13T00:07:37.044080
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00512500,512.5,2024-01-26,call,0.0,21.3,22.05,606,0,0.0,0.63135,0.00979,-0.44852,0.4376,2025-08-13T00:07:37.044083
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00512500,512.5,2024-01-26,put,0.0,9.8,10.3,508,0,0.0,-0.36865,0.00979,-0.37388,0.4376,2025-08-13T00:07:37.044086
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00515000,515.0,2024-01-26,call,0.0,19.8,20.5,1943,0,0.0,0.6062,0.00999,-0.45495,0.44642,2025-08-13T00:07:37.044089
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00515000,515.0,2024-01-26,put,0.0,10.8,11.35,1360,0,0.0,-0.3938,0.00999,-0.37995,0.44642,2025-08-13T00:07:37.044092
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00517500,517.5,2024-01-26,call,0.0,18.35,19.05,509,0,0.0,0.58072,0.01014,-0.45966,0.45342,2025-08-13T00:07:37.044094
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00517500,517.5,2024-01-26,put,0.0,12.0,12.4,231,0,0.0,-0.41928,0.01014,-0.38429,0.45342,2025-08-13T00:07:37.044097
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00520000,520.0,2024-01-26,call,0.0,17.0,17.7,2312,0,0.0,0.55502,0.01026,-0.4626,0.45852,2025-08-13T00:07:37.044099
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00520000,520.0,2024-01-26,put,0.0,13.0,13.55,530,0,0.0,-0.44498,0.01026,-0.38687,0.45852,2025-08-13T00:07:37.044102
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00525000,525.0,2024-01-26,call,0.0,14.5,15.0,3376,0,0.0,0.50341,0.01036,-0.46308,0.46291,2025-08-13T00:07:37.044105
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00525000,525.0,2024-01-26,put,0.0,15.35,16.0,563,0,0.0,-0.49659,0.01036,-0.38661,0.46291,2025-08-13T00:07:37.044108
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00530000,530.0,2024-01-26,call,0.0,12.2,12.85,2230,0,0.0,0.45222,0.01028,-0.45645,0.4596,2025-08-13T00:07:37.044111
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00530000,530.0,2024-01-26,put,0.0,18.1,18.8,146,0,0.0,-0.54778,0.01028,-0.37926,0.4596,2025-08-13T00:07:37.044114
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00535000,535.0,2024-01-26,call,0.0,10.35,10.85,822,0,0.0,0.40229,0.01005,-0.44313,0.44897,2025-08-13T00:07:37.044116
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00535000,535.0,2024-01-26,put,0.0,21.1,21.85,38,0,0.0,-0.59771,0.01005,-0.36521,0.44897,2025-08-13T00:07:37.044119
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00540000,540.0,2024-01-26,call,0.0,8.5,9.05,940,0,0.0,0.35434,0.00966,-0.42381,0.43172,2025-08-13T00:07:37.044121
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00540000,540.0,2024-01-26,put,0.0,24.3,25.1,194,0,0.0,-0.64566,0.00966,-0.34517,0.43172,2025-08-13T00:07:37.044125
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00545000,545.0,2024-01-26,call,0.0,7.05,7.55,830,0,0.0,0.30901,0.00915,-0.39945,0.40881,2025-08-13T00:07:37.044127
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00545000,545.0,2024-01-26,put,0.0,27.8,28.7,5,0,0.0,-0.69099,0.00915,-0.32008,0.40881,2025-08-13T00:07:37.044130
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00550000,550.0,2024-01-26,call,0.0,6.0,6.2,4602,0,0.0,0.26679,0.00853,-0.37113,0.38138,2025-08-13T00:07:37.044132
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00550000,550.0,2024-01-26,put,0.0,31.6,32.45,14,0,0.0,-0.73321,0.00853,-0.29103,0.38138,2025-08-13T00:07:37.044135
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00555000,555.0,2024-01-26,call,0.0,4.75,5.1,552,0,0.0,0.22804,0.00785,-0.34002,0.35066,2025-08-13T00:07:37.044138
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00555000,555.0,2024-01-26,put,0.0,35.55,36.45,16,0,0.0,-0.77196,0.00785,-0.25918,0.35066,2025-08-13T00:07:37.044141
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00560000,560.0,2024-01-26,call,0.0,4.0,4.2,1021,0,0.0,0.19298,0.00711,-0.30727,0.3179,2025-08-13T00:07:37.044143
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00560000,560.0,2024-01-26,put,0.0,39.55,40.75,9,0,0.0,-0.80702,0.00711,-0.22571,0.3179,2025-08-13T00:07:37.044146
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00565000,565.0,2024-01-26,call,0.0,3.25,3.45,749,0,0.0,0.16168,0.00636,-0.27399,0.28427,2025-08-13T00:07:37.044149
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00565000,565.0,2024-01-26,put,0.0,43.9,45.05,1,0,0.0,-0.82343,0.00636,-0.22431,0.30081,2025-08-13T00:07:37.044152
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00570000,570.0,2024-01-26,call,0.0,2.69,2.83,482,0,0.0,0.13413,0.00561,-0.24114,0.25082,2025-08-13T00:07:37.044154
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00570000,570.0,2024-01-26,put,0.0,48.4,49.5,0,0,0.0,-0.85116,0.00569,-0.19067,0.26916,2025-08-13T00:07:37.044157
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00575000,575.0,2024-01-26,call,0.0,2.21,2.33,81,0,0.0,0.12439,0.00503,-0.24154,0.23805,2025-08-13T00:07:37.044159
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00575000,575.0,2024-01-26,put,0.0,52.85,54.2,0,0,0.0,-0.87561,0.00503,-0.15779,0.23805,2025-08-13T00:07:37.044163
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00580000,580.0,2024-01-26,call,0.0,1.82,1.93,855,0,0.0,0.10307,0.0044,-0.21082,0.20818,2025-08-13T00:07:37.044166
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00580000,580.0,2024-01-26,put,0.0,57.55,58.85,4,0,0.0,-0.88367,0.00455,-0.15806,0.22708,2025-08-13T00:07:37.044169
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00585000,585.0,2024-01-26,call,0.0,1.5,1.6,100,0,0.0,0.08469,0.00381,-0.18203,0.18006,2025-08-13T00:07:37.044171
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00585000,585.0,2024-01-26,put,0.0,62.3,63.65,1,0,0.0,-0.90281,0.00399,-0.12745,0.19944,2025-08-13T00:07:37.044174
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00590000,590.0,2024-01-26,call,0.0,1.29,1.33,832,0,0.0,0.069,0.00326,-0.15552,0.15409,2025-08-13T00:07:37.044176
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00590000,590.0,2024-01-26,put,0.0,67.1,68.45,3,0,0.0,-0.90771,0.00365,-0.12906,0.19197,2025-08-13T00:07:37.044179
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00595000,595.0,2024-01-26,call,0.0,1.04,1.12,426,0,0.0,0.06636,0.00299,-0.15895,0.14951,2025-08-13T00:07:37.044181
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00595000,595.0,2024-01-26,put,0.0,71.95,73.35,2,0,0.0,-0.91183,0.00336,-0.13114,0.18557,2025-08-13T00:07:37.044184
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00600000,600.0,2024-01-26,call,0.0,0.9,0.95,2120,0,0.0,0.05424,0.00256,-0.13556,0.12767,2025-08-13T00:07:37.044186
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00600000,600.0,2024-01-26,put,0.0,76.85,78.3,83,0,0.0,-0.92563,0.00296,-0.10392,0.1632,2025-08-13T00:07:37.044189
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00610000,610.0,2024-01-26,call,0.0,0.64,0.69,88,0,0.0,0.03548,0.00182,-0.09606,0.09068,2025-08-13T00:07:37.044192
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126P00610000,610.0,2024-01-26,put,0.0,86.7,88.2,0,0,0.0,-0.93003,0.00258,-0.11053,0.15575,2025-08-13T00:07:37.044195
NVDA_2024-01-08_RTX_40_SUPER,RTX 40 SUPER,NVDA,2024-01-08,NVDA240126C00620000,620.0,2024-01-26,call,0.0,0.47,0.52,158,0,0.0,0.0288,0.00145,-0.08491,0.07632,2025-08-13T00:07:37.044198
